2019-09-28, 12:02:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 02:56:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 02:59:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:02:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:05:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:08:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:11:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:14:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:17:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:20:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:23:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:26:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:29:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:32:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:35:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:38:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:41:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:44:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:47:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:50:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:53:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:56:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 03:59:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:02:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:05:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:08:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:11:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:14:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:17:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:20:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:23:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:26:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:29:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:32:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:35:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:38:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:41:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:44:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:47:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:50:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:53:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:56:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 04:59:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:02:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:05:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:08:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:11:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:14:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:17:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:20:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:23:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:26:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:29:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:32:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:35:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:38:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:41:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:44:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:47:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:50:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:53:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:56:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 05:59:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:02:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:05:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:08:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:11:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:14:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:17:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:20:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:23:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:26:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:29:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:32:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:35:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:38:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:41:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:44:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:47:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:50:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:53:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:56:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 06:59:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:02:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:05:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:08:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:11:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:14:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:17:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:20:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:23:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:26:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:29:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:32:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:35:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:38:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:41:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:44:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:47:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:50:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:53:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:56:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 07:59:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:02:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:05:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:08:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:11:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:14:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:17:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:20:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:23:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:26:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:29:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:32:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:35:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:38:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:41:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:44:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:47:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:50:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:53:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:56:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 08:59:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:02:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:05:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:08:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:11:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:14:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:17:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:20:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:23:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:26:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:29:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:32:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:35:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:38:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:41:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:44:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:47:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:50:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:53:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:56:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 09:59:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:02:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:05:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:08:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:11:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:14:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:17:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:20:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:23:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:26:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:29:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:31:29am, cpu temperature = NULL, IoT status = , IoT ip-addr = 223.204.232.153
2019-09-28, 10:31:33am, cpu temperature = NULL, IoT status = , IoT ip-addr = 223.204.232.153
2019-09-28, 10:32:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:35:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:38:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:41:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:44:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:47:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:50:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:53:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:56:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 10:59:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:02:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:05:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:08:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:11:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:14:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:17:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:20:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:23:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:26:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:29:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:32:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:35:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:38:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:41:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:44:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:47:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:50:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:53:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:56:33am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 11:59:32am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:02:33pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:05:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:08:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:11:33pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:14:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:17:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:20:33pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:23:33pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:26:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:29:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:32:33pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:35:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:38:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:41:33pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:44:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:47:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:50:33pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:53:33pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:56:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 12:59:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 01:02:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 01:05:33pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 01:08:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 01:11:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-28, 01:14:32pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
