2019-10-12, 12:02:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:35:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:38:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:41:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:44:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:47:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:50:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:53:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:56:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:59:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:02:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:05:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:08:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:11:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:14:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:17:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:20:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:23:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:26:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:29:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:32:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:35:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:38:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:41:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:44:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:47:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:50:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:53:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:56:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 02:59:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:02:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:05:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:08:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:11:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:14:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:17:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:20:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:23:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:26:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:29:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:32:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:35:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:38:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:41:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:44:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:47:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:50:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:53:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:56:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 03:59:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:02:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:05:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:08:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:11:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:14:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:17:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:20:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:23:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:26:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:29:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:32:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:35:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:38:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:41:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:44:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:47:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:50:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:53:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:56:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 04:59:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:02:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:05:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:08:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:11:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:14:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:17:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:20:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:23:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:26:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:29:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:32:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:35:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:38:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:41:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:44:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:47:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:50:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:53:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:56:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 05:59:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:02:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:05:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:08:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:11:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:14:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:17:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:20:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:23:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:26:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:29:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:32:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:35:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:38:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:41:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:44:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:47:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:50:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:53:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:56:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 06:59:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:02:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:05:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:08:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:11:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:14:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:17:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:20:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:23:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:26:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:29:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:32:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:35:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:38:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:41:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:44:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:47:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:50:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:53:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:56:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 07:59:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:02:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:05:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:08:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:11:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:14:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:17:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:20:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:23:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:26:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:29:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:32:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:35:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:38:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:41:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:44:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:47:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:50:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:53:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:56:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 08:59:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:02:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:05:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:08:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:11:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:14:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:17:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:20:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:23:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:26:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:29:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:32:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:35:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:38:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:41:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:44:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:47:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:50:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:53:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:56:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 09:59:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:02:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:05:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:08:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:11:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:14:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:17:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:20:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:23:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:26:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:29:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:32:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:35:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:38:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:41:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:44:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:47:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:50:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:53:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:56:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 10:59:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:02:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:05:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:08:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:11:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:14:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:17:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:20:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:23:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:26:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:29:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:32:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:35:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:38:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:41:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:44:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:47:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:50:49am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:53:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:56:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 11:59:48am, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:02:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:05:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:08:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:11:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:14:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:17:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:20:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:23:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:26:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:29:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:32:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:35:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:38:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:41:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:44:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:47:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:50:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:53:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:56:49pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 12:59:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:02:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:05:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:08:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:11:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:14:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:17:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
2019-10-12, 01:20:48pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.174.208.17
