2019-09-20, 06:11:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:14:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:17:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:20:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:23:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:26:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:29:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:32:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:35:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:38:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:41:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:44:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:47:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:50:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:53:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:56:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 06:59:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:02:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:05:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:08:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:11:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:14:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:17:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:20:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:23:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:26:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:29:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:32:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:35:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:38:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:41:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:44:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:47:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:50:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:53:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:56:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 07:59:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:02:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:05:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:08:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:11:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:14:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:17:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:20:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:23:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:26:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:29:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:32:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:35:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:38:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:41:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:44:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:47:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:50:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:53:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:56:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 08:59:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:02:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:05:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:08:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:11:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:14:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:17:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:20:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:23:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:26:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:29:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:32:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:35:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:38:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:41:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:44:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:47:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:50:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:53:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:56:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 09:59:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:02:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:05:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:08:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:11:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:14:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:17:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:20:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:23:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:26:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:29:36pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:32:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:35:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:38:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:41:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:44:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:47:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:50:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:53:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:56:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 10:59:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:02:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:05:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:08:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:11:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:14:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:17:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:20:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:23:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:26:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:29:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:32:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:35:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:38:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:41:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:44:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:47:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:50:38pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:53:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:56:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
2019-09-20, 11:59:37pm, cpu temperature = NULL, IoT status = 1, IoT ip-addr = 118.175.68.171
